17910	tt0118901	5.9	1059	0.692235790299642	0.3391304347826085	0.673202614379085	Comedy,Drama	English	Australia,USA	R	1997	10	1	107
10985	tt0113241	6.4	826	0.7054582904222451	0.3043478260869565	0.29738562091503273	Drama,Horror,Romance	English	USA	unrated	1997	11	1	112
1590	tt0079417	7.7	53188	0.7602068620258836	0.3393128610519914	0.7631214101802337	Drama	English	USA	PG	1979	12	0	105
2466	tt0114039	7.2	319	0.7777548918640578	0.38127090301003336	0.8431372549019608	Drama,Romance	English	USA	PG	1996	01	1	115
15101	tt0092656	5.8	1019	0.6733334804570643	0.2876254180602006	0.6601307189542484	Drama,Romance,Thriller	English	USA	R	1987	09	1	109
17222	tt0083006	5.3	611	0.6710241446389745	0.31638795986622065	0.5947712418300654	Drama,Mystery,Romance,Thriller	English	USA	R	1981	12	1	116
16060	tt0062430	5.4	3481	0.5929969104016479	0.32508361204013375	0.6478758169934641	Drama,Music,Romance	English	USA	PG_13	1968	02	1	123
2789	tt0424345	7.5	82405	0.7774871266735326	0.36407071189679874	0.35574229691876746	Comedy	English	USA	R	2006	07	1	97
19284	tt0120598	2.3	2074	0.29466186062478533	0.1538461538461538	0.2026143790849673	Adventure,Family	English	USA	G	1998	03	0	76
7741	tt0039040	7.7	1099	0.8490216271884654	0.3839464882943143	0.9045751633986927	Drama,Romance	English	USA	APPROVED	1946	03	0	122
13605	tt0161081	6.5	67738	0.7061277033985581	0.38370325326847055	0.7254901960784315	Drama,Horror,Mystery,Thriller	English	USA	PG_13	2000	07	1	130
14733	tt0096943	5.7	2168	0.6271475977964136	0.3068561872909698	0.6470588235294118	Biography,Drama	English	USA	R	1989	12	0	120
11289	tt0074851	6.7	10026	0.6652918341167026	0.33444816053511706	0.7908496732026145	Sci-Fi,Drama	English	UK	R	1976	05	0	139
10970	tt0091083	6.7	7908	0.6922931685547545	0.2926421404682274	0.673202614379085	Horror,Sci-Fi	English	USA	R	1986	10	1	86
14962	tt0024727	5.7	892	0.7004492562558836	0.2809364548494983	0.30065359477124187	Drama,Horror,Mystery,Romance,Sci-Fi	English	USA	PG	1933	01	1	64
815	tt0117631	7.6	30130	0.8118949536560247	0.3478260869565217	0.8954248366013071	Biography,Drama,Music,Romance	English	Australia	PG_13	1996	11	0	105
8189	tt0068537	7	690	0.748133367662204	0.8361204013377925	0.8169934640522876	Documentary,Music	English	USA	G	1972	11	0	93
13596	tt0117998	6.1	94529	0.6845683553201576	0.3010033444816053	0.7009803921568626	Action,Adventure,Drama,Thriller	English	USA	PG_13	1996	05	1	113
15817	tt0497323	5.5	6195	0.6453226913834534	0.2675585284280936	0.6209150326797386	Crime,Horror,Thriller	English	USA	R	2008	08	0	107
14644	tt0116731	5.3	9388	0.6716286995928169	0.30936454849498324	0.7102396514161219	Drama,Thriller	English	USA	R	1996	02	1	118
8045	tt0063811	7.1	1981	0.6530417667925391	0.31438127090301	0.3660130718954248	Romance,Western	English	USA	APPROVED	1968	04	0	108
15574	tt0068833	5.9	17924	0.6385169927909372	0.27630563416516585	0.25676937441643316	Horror	English	USA	unrated	1972	08	0	84
11226	tt0053925	7	4862	0.5824648129076553	0.2862876254180601	0.7314515549809667	Horror	English	USA	unrated	1960	06	0	79
16295	tt0365938	6.1	1026	0.6932775994022736	0.3076923076923076	0.3006535947712418	Drama	English	USA	R	2005	11	0	90
16144	tt0101329	6.2	9815	0.7247373841400617	0.688963210702341	0.6688453159041394	Animation,Adventure,Comedy,Family,Musical,Western	English	USA	G	1991	11	1	75
2577	tt0116922	7.6	61335	0.7898999558628808	0.4107023411371237	0.8758169934640522	Drama,Mystery,Thriller	English	France,USA	R	1997	02	1	134
19245	tt0047396	8.7	179226	0.8037408660683636	0.3931286105199147	0.8316215375038905	Mystery,Thriller	English	USA	PG	1955	01	1	112
16374	tt0091635	5.6	18491	0.6225998397986039	0.3191591017677974	0.6252723311546841	Drama,Romance	English	USA	R	1986	02	1	117
10736	tt0091064	7.5	67281	0.7398787046572836	0.35451505016722396	0.7751633986928104	Horror,Sci-Fi	English	USA,UK,Canada	R	1986	08	1	96
15852	tt0465502	6	12514	0.6689351184346034	0.3010033444816053	0.6862745098039216	Animation,Comedy,Family,Fantasy	English	USA,France	PG	2008	09	1	87
18550	tt0271263	5.2	12357	0.562324670341875	0.2474916387959866	0.5784313725490197	Animation,Comedy,Drama,Musical	English	USA	PG_13	2002	11	0	76
15465	tt0243931	6	4497	0.6088044519124793	0.28380315336837064	0.6862745098039216	Comedy,Romance	English	USA	R	2001	11	0	93
9206	tt0094644	4.2	106	0.46867735765779023	0.1806020066889632	0.45098039215686275	Thriller	English	UK	R	1988	05	0	102
19003	tt0192731	3.8	9722	0.5792232312829634	0.1538461538461538	0.44771241830065356	Horror,Mystery,Thriller	English	USA	R	2000	09	1	97
11357	tt0114474	6.9	1015	0.7184002746309647	0.3500557413600891	0.803921568627451	Drama	English	UK	R	1996	08	0	108
16919	tt0430770	4.8	11140	0.6417209870559963	0.2207357859531772	0.5294117647058824	Comedy,Drama	English	USA	PG_13	2008	09	1	114
13011	tt0024894	7.1	3914	0.7360338711523059	0.31973244147157187	0.7917833800186741	Horror,Crime,Adventure,Thriller	English	USA	APPROVED	1934	05	0	65
14879	tt0046949	6.4	1543	0.7237183888316742	0.36178566235277004	0.7851307189542484	Drama,History	English	USA	APPROVED	1954	12	1	139
14780	tt0128278	6.3	19520	0.6363252578752063	0.3010033444816053	0.28758169934640526	Drama,Thriller	English	USA	R	1999	06	1	126
14134	tt0432021	6.2	93270	0.6646017851012702	0.29526994744386037	0.28758169934640526	Action,Horror,Sci-Fi,Thriller	English	France,Australia,Germany,UK,USA	R	2007	09	1	94
13793	tt0088915	5.8	5346	0.6104016477857878	0.354515050167224	0.6993464052287581	Drama,Music	English	USA	PG_13	1985	12	1	113
17669	tt0107362	6	67974	0.6795776774583213	0.3054626532887402	0.6379084967320261	Action,Adventure,Comedy,Fantasy	English	USA	PG_13	1993	06	1	130
294	tt0067328	8	21302	0.707045755480359	0.35194237200926165	0.770806100217865	Drama	English	USA	R	1971	10	1	118
7085	tt0036962	7.2	860	0.7937031043107252	0.37792642140468224	0.826797385620915	Comedy,Fantasy	English	USA	APPROVED	1944	05	1	85
12673	tt0443489	6.5	36793	0.6752650168674554	0.32642140468227415	0.761437908496732	Drama,Music,Musical	English	USA	PG_13	2006	12	0	130
5347	tt0034492	7.5	47238	0.8500514933058702	0.8840579710144925	0.8823529411764706	Animation,Drama,Family	English	USA	APPROVED	1942	08	1	70
18256	tt0219653	4.7	19678	0.6446961894953654	0.24972129319955402	0.542483660130719	Horror,Thriller	English	USA	R	2000	12	1	99
14534	tt0120772	5.9	10717	0.6585356284635379	0.3397993311036789	0.673202614379085	Comedy,Drama,Romance	English	USA	R	1998	04	1	111
7327	tt0039735	6.8	268	0.7470575253788436	0.3812709030100333	0.7679738562091503	Drama	English	USA	APPROVED	1947	04	1	112
17816	tt0369735	5.2	25984	0.624829670844089	0.2920847268673355	0.24183006535947713	Romance,Comedy	English	Germany,USA	PG_13	2005	05	1	101
2112	tt0093562	7	662	0.7199216677589488	0.2987736900780378	0.8169934640522876	Drama	English	UK	PG	1988	02	1	96
4349	tt0129387	7.1	157569	0.6453017197989825	0.7173913043478259	0.6171023965141612	Comedy,Romance	English	USA	R	1998	07	0	119
1369	tt0040160	7.7	3422	0.8082609974988965	0.3946488294314381	0.8745098039215685	Crime,Drama,Film-Noir,Mystery,Thriller	English	USA	APPROVED	1948	04	1	95
1961	tt0041239	7.4	1564	0.7913913000833702	0.32508361204013375	0.8464052287581699	Drama,Film-Noir,Romance,Sport	English	USA	PG	1949	04	1	99
16003	tt0435653	5.6	6094	0.5822863027806385	0.25083612040133774	0.6339869281045751	Horror,Thriller	English	USA	R	2008	08	0	95
6666	tt0120776	6.8	6762	0.7101331082598359	0.354515050167224	0.7908496732026143	Drama	English	USA	R	1998	09	1	127
12398	tt0265459	6.8	66508	0.6900450566426364	0.3678929765886287	0.3464052287581699	Drama,Thriller	English	USA	R	2002	09	1	96
16408	tt0102004	6.2	9718	0.6180051443553884	0.3148958065346025	0.7908496732026145	Action,Comedy,Crime	English	USA	R	1991	03	1	111
16983	tt0372122	5.7	2135	0.6661860624785444	0.2809364548494983	0.27450980392156865	Comedy,Drama,Music,Romance	English	USA	R	2007	05	0	99
13927	tt1148165	6.1	952	0.6706488156539651	0.3076923076923076	0.6993464052287581	Comedy,Drama,Musical	English	Australia	PG_13	2010	01	0	85
18981	tt0099512	4.9	4843	0.5050169192290717	0.23143812709030095	0.22222222222222224	Comedy,Crime,Family	English	USA	PG	1990	04	1	81
14464	tt0163988	6.8	39720	0.6642923224694595	0.3879598662207357	0.6945929887106358	Drama,Thriller	English	USA	R	1999	10	1	121
16908	tt0492486	4.7	8997	0.4832131822863029	0.2608695652173913	0.20915032679738563	Horror,Thriller	English	Ireland,UK,Denmark	unrated	2007	08	0	84
15990	tt0085333	6.5	29668	0.635915410542084	0.330331875482377	0.6709558823529411	Drama,Horror,Mystery,Thriller	English	USA	R	1983	12	1	110
17257	tt0106660	5.4	2059	0.6043357363542738	0.2675585284280935	0.2718954248366013	Drama	English	USA	X	1993	11	1	108
13282	tt0082776	6.7	2561	0.7456230690010298	0.2675585284280935	0.2718954248366013	Crime,Drama,Thriller	English	USA	X	1981	04	1	80
4234	tt0042332	7.3	49810	0.8259526261585994	0.8570234113712372	0.8392156862745096	Animation,Family,Fantasy,Musical,Romance	English	USA	G	1950	03	1	74
19119	tt0090837	5.3	3257	0.5514933058702369	0.1917502787068004	0.5490196078431372	Comedy,Horror,Sci-Fi,Thriller	English	USA	R	1986	03	1	77
14070	tt0088960	5.6	1920	0.6462609321105716	0.3010033444816053	0.2679738562091503	Comedy,Romance,Sci-Fi	English	USA	R	1985	09	1	107
3735	tt1028528	7.1	125348	0.6949505352183003	0.41806020066889626	0.4084967320261438	Action,Thriller	English	USA	unrated	2007	05	0	114
10704	tt1222815	6.9	1921	0.0	0.8879598662207356	0.869281045751634	Documentary	English	Tanzania,USA	G	2012	04	1	78
17734	tt0070679	5.7	1353	0.622737972634986	0.29297658862876247	0.7113289760348583	Action,Crime,Drama,Adventure	English	USA	R	1973	06	0	112
8807	tt0067763	7	683	0.6690378107988818	0.30769230769230765	0.7973856209150326	Comedy,Romance,Western	English	USA	PG	1972	04	1	102
10794	tt0097858	6.5	11930	0.7188465499485067	0.3500557413600891	0.7668845315904139	Comedy,Musical	English	New Zealand	R	1995	09	1	94
18033	tt0111173	5.1	1608	0.6260212838997596	0.28316610925306573	0.28758169934640526	Action,Crime,Drama,Thriller	English	UK,Japan	R	1996	02	1	105
3857	tt0120768	7.2	71730	0.747703071512042	0.38127090301003336	0.758169934640523	Action,Crime,Drama,Mystery,Thriller	English	Germany,USA	R	1998	07	0	140
14898	tt0433400	6.2	49959	0.6640976188247044	0.2207357859531772	0.30718954248366015	Comedy,Romance	English	Germany,USA,Canada	PG_13	2005	11	0	96
17616	tt0103855	5.8	54713	0.6347682801235839	0.31438127090301	0.3758169934640523	Drama,Music,Romance,Thriller	English	USA	R	1992	11	0	129
16726	tt0371606	5.8	33585	0.6739257515570595	0.3411371237458194	0.7124183006535948	Animation,Adventure,Comedy,Family,Sci-Fi	English	USA	G	2005	11	1	81
9547	tt0210358	6.5	4669	0.6884692937286574	0.33277591973244136	0.3464052287581699	Drama,Romance	English	USA	PG_13	2000	10	0	109
18634	tt0376108	4.8	6745	0.538059274516535	0.2153846153846154	0.5669934640522876	Comedy,Family,Sport	English	USA	PG	2005	07	1	103
16942	tt0314431	5.3	3810	0.6556363730774587	0.33043478260869563	0.6692810457516339	Comedy,Romance	English	UK,USA	PG_13	2003	05	1	92
2275	tt0120402	7	4497	0.7172643010954032	0.3678929765886287	0.35947712418300654	Drama	English	USA	R	1997	07	1	113
18435	tt0252028	5	10694	0.6422089067815124	0.2787068004459308	0.6300653594771242	Comedy,Romance	English	USA	PG_13	2004	10	1	91
15358	tt0063091	6.2	370	0.6945351707452634	0.32032701597918983	0.7712418300653595	Family,Comedy,Drama	English	USA	G	1970	02	0	113
4032	tt0021800	7.3	742	0.7950161836104164	0.41739130434782595	0.8562091503267973	Drama,Music,War	English	USA	APPROVED	1931	04	1	91
16258	tt0762107	6	78240	0.6388832010662142	0.2750836120401337	0.7647058823529411	Comedy,Romance	English	USA	PG_13	2007	07	1	115
17227	tt0102898	5	2774	0.5238242361826294	0.3177257525083612	0.31045751633986934	Comedy,Drama	English	USA	R	1992	03	1	87
11194	tt0376543	6	4249	0.6519052523171988	0.3010033444816053	0.29411764705882354	Comedy,Drama	English	UK,France	unrated	2006	01	0	86
18960	tt0092850	4	555	0.44394095434260217	0.1672240802675585	0.42483660130718953	Horror,Thriller	English	USA	R	1986	11	1	93
9064	tt0031650	6.7	286	0.7456230690010298	0.32775919732441466	0.289760348583878	Musical,Comedy	English	UK	unrated	1939	05	0	90
886	tt0095647	7.8	38552	0.7038178608209505	0.3612040133779263	0.4117647058823529	Drama,Mystery,Thriller	English	USA	R	1989	01	1	128
15727	tt0381971	6.5	9076	0.685057133048894	0.3010033444816053	0.32679738562091504	Animation,Adventure,Comedy,Family	English	USA	G	2006	02	1	86
10165	tt1047449	3.5	1313	0.49713353930655674	0.1337792642140468	0.13071895424836602	Drama,Horror	English	USA	R	2011	12	1	99
13020	tt1524137	6.4	49663	0.6979402677651906	0.3210702341137123	0.738562091503268	Action,Crime,Drama,Thriller	English	USA,UK,France	R	2012	01	1	109
7730	tt0090110	6.9	2024	0.7404532302575557	0.3656633221850612	0.3398692810457517	Biography,Drama,Music,Musical	English	USA	PG_13	1985	10	0	115
17153	tt0117002	5.6	8764	0.6683731865557756	0.3269230769230769	0.6941176470588236	Drama,Horror,Thriller	English	USA	R	1996	02	1	108
15056	tt0410377	6	17823	0.7036270326874312	0.7525083612040132	0.6862745098039216	Adventure,Comedy,Family,Fantasy	English	USA	PG	2008	04	1	96
2594	tt1077258	7.3	106415	0.6334963954685889	0.2876254180602006	0.24945533769063177	Action,Horror,Sci-Fi	English	USA	unrated	2007	06	0	105
18359	tt0098230	3.7	874	0.6310939466758209	0.47491638795986624	0.14379084967320263	Comedy	English	USA	R	1989	08	0	100
12423	tt0111252	6.3	3466	0.6532440782698249	0.38963210702341133	0.36819172113289755	Comedy,Drama	English	USA	unrated	1994	07	1	100
8694	tt0023985	6.4	436	0.7161688980432546	0.32775919732441466	0.738562091503268	Drama	English	USA	APPROVED	1933	09	1	72
2000	tt0044837	8	8043	0.846749055956059	0.42809364548494977	0.4117647058823529	Drama,Music	English	USA	G	1952	10	0	137
4237	tt0087054	6.8	1659	0.6778338482663918	0.2759197324414715	0.26715686274509803	Comedy,Drama,Romance	English	USA	R	1984	08	0	106
17098	tt0119715	6.2	26101	0.6548263271229285	0.374581939799331	0.24313725490196075	Comedy,Family	English	USA	PG	1997	12	1	98
18708	tt0085980	4.9	1235	0.5541709577754892	0.22742474916387959	0.22222222222222224	Comedy,Drama	English	USA	R	1983	03	1	97
9811	tt0114558	7.1	36659	0.696483742827718	0.33110367892976583	0.3346405228758169	Action,Crime,Drama,Mystery,Sci-Fi,Thriller	English	USA	R	1995	10	1	145
744	tt0022158	7.6	6393	0.8117610710607621	0.3720735785953177	0.8954248366013071	Comedy	English	USA	unrated	1931	09	1	77
9600	tt0031002	7.2	441	0.7738956729275989	0.3277591973244146	0.803921568627451	Comedy,Drama	English	USA	APPROVED	1938	11	0	90
2103	tt0147004	6.9	10381	0.7273852843574781	0.33043478260869563	0.7738562091503267	Comedy,Drama,Romance,Music	English	UK	R	1998	12	1	97
16371	tt0054469	6.4	1172	0.6951939581187779	0.2998885172798216	0.6514161220043574	Comedy,Drama,Romance	English	USA	APPROVED	1960	12	0	99
5121	tt1742336	6.8	4408	0.737143837967731	0.32775919732441466	0.32026143790849676	Comedy,Drama	English	USA	R	2012	06	1	90
16186	tt0104839	5.8	12159	0.6417162651972127	0.3054626532887402	0.28594771241830064	Adventure,Romance	English	USA	PG_13	1992	02	1	106
14664	tt0183503	6.1	1993	0.6884998283556472	0.3076923076923076	0.3006535947712418	Comedy,Romance	English	France	R	1999	10	0	104
19113	tt0120645	3.5	1682	0.583915207689667	0.12709030100334445	0.13071895424836602	Comedy,Family	English	USA	PG	1998	03	1	93
2026	tt0090022	7.1	18768	0.7221645749051028	0.3497372193024366	0.7908496732026143	Action,Western	English	USA	PG_13	1985	07	0	133
2849	tt0044954	7.7	3188	0.7985066941297632	0.3097826086956521	0.8594771241830066	Film-Noir,Thriller	English	USA	APPROVED	1952	05	1	71
16610	tt0079082	4.7	3204	0.47785787847579814	0.2675585284280935	0.2718954248366013	Crime,Horror,Thriller	English	USA	unrated	1979	06	1	96
9969	tt0388125	6.6	34771	0.6579886895405351	0.33593459680416193	0.7544351073762838	Comedy,Drama,Romance	English	USA,Germany	PG_13	2005	10	1	130
19127	tt0247444	4.2	3876	0.5229402677651905	0.1806020066889632	0.10130718954248365	Comedy,Drama,Romance,Sport	English	USA	PG_13	2002	06	1	91
15306	tt0139668	6.5	17456	0.6917277016927755	0.36024844720496885	0.6248366013071894	Crime,Drama,Mystery,Thriller	English	USA	R	1999	03	1	127
14940	tt0053271	6.3	1971	0.7136187533715854	0.33890746934225185	0.7464985994397758	Family,Comedy,Fantasy	English	USA	APPROVED	1959	03	0	104
11407	tt0163651	7	195241	0.6443185719189839	0.3110367892976589	0.3246187363834422	Comedy,Romance	English	USA	R	1999	07	1	95
1567	tt0031500	7	1264	0.8128916351985352	0.36176142697881813	0.8557422969187675	Crime,Comedy,Romance	English	USA	APPROVED	1939	05	1	86
6072	tt0034091	7	668	0.7841812564366631	0.8651059085841694	0.8180827886710239	Animation,Family,Comedy	English	USA	unrated	1941	06	1	74
619	tt0057490	7.8	3708	0.809562150859782	0.3511705685618728	0.8627450980392156	Drama	English	UK	unrated	1964	03	0	112
18283	tt0118708	5.1	19101	0.5644352900789564	0.2750836120401337	0.5152505446623094	Action,Comedy	English	USA	PG_13	1997	01	1	88
9177	tt0076933	5.7	1074	0.6012615859938207	0.2709030100334448	0.26470588235294124	Comedy	English	USA	PG	1978	02	0	89
2142	tt0111309	7.1	3232	0.7569721936148301	0.8494983277591971	0.3660130718954248	Comedy,Drama	English	Australia	R	1995	03	0	100
14842	tt0471042	6.2	57836	0.638447653967649	0.3277591973244146	0.6633986928104575	Action,Comedy,Crime	English	USA	PG_13	2011	11	1	104
9360	tt0068718	6.8	2647	0.6323217350792014	0.3238573021181716	0.7565359477124182	Action,Comedy,Crime	English	USA	PG	1972	01	0	101
7388	tt0039806	6.5	907	0.7636676864360574	0.38795986622073564	0.7668845315904139	Drama,Western	English	USA	APPROVED	1947	04	1	123
13357	tt1032751	6.2	14745	0.6950823892893923	0.31438127090301	0.30718954248366015	Action,Fantasy,Western	English	New Zealand,South Korea	R	2010	12	1	100
11516	tt0765120	6.7	29656	0.7393752145554411	0.3478260869565217	0.7450980392156863	Drama,Romance	English	Hong Kong,China,France	PG_13	2007	12	1	95
11093	tt0159784	6.1	4627	0.6440061791967044	0.2541806020066889	0.6993464052287581	Crime,Drama,Thriller	English	USA	R	2000	03	0	96
9430	tt0280949	5.4	1450	0.6469270949024993	0.3010033444816053	0.25490196078431376	Comedy,Romance,Thriller	English	UK,Germany	R	2002	10	0	90
6773	tt1478964	6.7	48258	0.7355818743563337	0.3478260869565217	0.33986928104575165	Action,Comedy,Sci-Fi	English	UK,France	R	2011	05	1	88
14989	tt0078952	5.8	540	0.6189800511118738	0.3411371237458193	0.3142701525054467	Comedy,Drama,Romance	English	USA	PG	1980	09	0	124
10311	tt0074968	6	610	0.6643212691873864	0.32032701597918983	0.6699346405228758	Family,Comedy	English	USA	G	1976	02	0	112
16138	tt0068011	5.3	353	0.5729145211122554	0.2541806020066889	0.542483660130719	Comedy,Drama,Musical,Western	English	USA	PG	1971	06	1	93
13887	tt0094057	6	3449	0.6519052523171988	0.3010033444816053	0.28104575163398693	Comedy,Horror	English	USA	unrated	1987	06	0	91
15401	tt0117628	6	10082	0.6847171137593383	0.31884057971014484	0.31154684095860563	Comedy,Romance	English	USA	R	1996	08	1	96
5219	tt0089941	7.2	13550	0.6289877021869509	0.3032329988851728	0.7745098039215685	Action,Adventure,Drama,Thriller	English	USA	R	1985	12	1	111
3962	tt0114916	6.7	3574	0.7225952626158599	0.35228539576365653	0.34967320261437906	Drama,Romance	English	Canada	unrated	1995	11	1	94
12309	tt0045808	7.2	1443	0.7532097493992447	0.38127090301003336	0.3529411764705882	Comedy	English	UK	APPROVED	1954	02	0	86
16337	tt0033787	5.2	1029	0.5769309989701338	0.24414715719063543	0.24183006535947713	Horror	English	USA	APPROVED	1941	05	0	67
16040	tt0022395	6	1378	0.6903964984552008	0.3931286105199147	0.6993464052287581	Drama	English	UK	G	1931	06	1	77
18043	tt1016075	4.7	9400	0.47116374871266736	0.21404682274247488	0.5702614379084968	Comedy,Drama,Musical,Romance	English	USA	PG	2009	09	1	107
